date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2022-11-23,MC.PA,LVMH,EUR,stock,702.0,703.0,695.0,701.9000244140625,647.1911010742188,231994,1.0311086177825928,0,723.7351639951521,667.324321669832
2022-11-24,MC.PA,LVMH,EUR,stock,700.0,704.0,697.0999755859375,702.2000122070312,647.4675903320312,245547,1.0416233539581299,0,731.4279318645276,674.4173630208388
2022-11-25,MC.PA,LVMH,EUR,stock,702.2000122070312,702.5,693.2000122070312,700.2000122070312,645.6234741210938,312997,1.040810227394104,0,728.7753339265546,671.971514910947
2022-11-28,MC.PA,LVMH,EUR,stock,694.7000122070312,701.2000122070312,690.5999755859375,698.7000122070312,644.2403564453125,374156,1.0367528200149536,0,724.3792080001222,667.9180063121166
2022-11-29,MC.PA,LVMH,EUR,stock,704.7000122070312,706.9000244140625,699.7999877929688,702.0,647.283203125,294301,1.034554123878479,0,726.2569949626923,669.6495071102399
2022-11-30,MC.PA,LVMH,EUR,stock,708.0,737.2999877929688,706.5,737.2999877929688,679.8317260742188,1688007,1.0324499607086182,0,761.2253434273152,701.8922388737992
2022-12-01,MC.PA,LVMH,EUR,stock,736.9000244140625,737.9000244140625,717.0999755859375,721.0,669.34130859375,392901,1.042535424232483,0,751.6680408716202,697.8120251111104
2022-12-02,MC.PA,LVMH,EUR,stock,715.0,722.5,707.2999877929688,715.2999877929688,664.0498046875,366917,1.052842140197754,0,753.0979700313765,699.139617565088
2022-12-05,MC.PA,LVMH,EUR,stock,716.4000244140625,718.5,710.0999755859375,714.5,663.30712890625,291430,1.0544185638427734,0,753.3820638656616,699.4033502480015
2022-12-06,MC.PA,LVMH,EUR,stock,713.0,715.2999877929688,708.4000244140625,714.2000122070312,663.0286865234375,347705,1.0496923923492432,0,749.6903194294573,695.9761681529635
2022-12-07,MC.PA,LVMH,EUR,stock,707.5999755859375,717.5,707.2000122070312,712.7999877929688,661.7288818359375,336309,1.0469011068344116,0,746.2310961720141,692.7646988183405
2022-12-08,MC.PA,LVMH,EUR,stock,713.2000122070312,721.7000122070312,711.5999755859375,719.0,667.484619140625,279248,1.051325798034668,0,755.9032487869263,701.743799893884
2022-12-09,MC.PA,LVMH,EUR,stock,721.9000244140625,726.7999877929688,715.4000244140625,720.2999877929688,668.6915893554688,310103,1.0559661388397217,0,760.6123969160399,706.1156756862911
2022-12-12,MC.PA,LVMH,EUR,stock,714.5999755859375,719.2999877929688,711.4000244140625,716.2000122070312,664.8853149414062,318952,1.0522217750549316,0,753.6012481388461,699.6068062956037
2022-12-13,MC.PA,LVMH,EUR,stock,717.5999755859375,739.4000244140625,714.7000122070312,726.7000122070312,674.633056640625,433319,1.0541739463806152,0,766.0682197031274,711.1805916776648
2022-12-14,MC.PA,LVMH,EUR,stock,724.2000122070312,729.5,718.4000244140625,727.4000244140625,675.2827758789062,380723,1.062665343284607,0,772.9827966492012,717.5996028435402
2022-12-15,MC.PA,LVMH,EUR,stock,718.7999877929688,720.0,691.0,701.5999755859375,651.331298828125,563990,1.0676347017288208,0,749.0524806676403,695.3838969510107
2022-12-16,MC.PA,LVMH,EUR,stock,695.0,698.5999755859375,684.5999755859375,693.7999877929688,644.0902709960938,921702,1.064056158065796,0,738.2421494770824,685.3482192036608
2022-12-19,MC.PA,LVMH,EUR,stock,695.5,702.0,686.2999877929688,687.2999877929688,638.055908203125,336655,1.05850350856781,0,727.5094485174704,675.3844174954284
2022-12-20,MC.PA,LVMH,EUR,stock,681.0,683.5999755859375,676.0999755859375,682.9000244140625,633.9712524414062,355736,1.0614584684371948,0,724.8700140102737,672.9341546496653
2022-12-21,MC.PA,LVMH,EUR,stock,687.0,691.7000122070312,682.7000122070312,691.5,641.955078125,352533,1.062699317932129,0,734.8565783500671,682.205223666504
2022-12-22,MC.PA,LVMH,EUR,stock,691.2999877929688,695.7999877929688,681.2999877929688,684.0,634.9923095703125,273558,1.0610079765319824,0,725.729455947876,673.7319054905674
2022-12-23,MC.PA,LVMH,EUR,stock,681.5,683.2000122070312,670.0999755859375,673.7999877929688,625.5231323242188,241292,1.060333013534546,0,714.4523715760588,663.2628279329074
2022-12-27,MC.PA,LVMH,EUR,stock,683.2999877929688,692.7000122070312,682.2999877929688,690.2000122070312,640.7481079101562,249850,1.064022183418274,0,734.3881239838447,681.7702007996922
2022-12-28,MC.PA,LVMH,EUR,stock,692.2999877929688,694.7000122070312,685.7999877929688,686.5999755859375,637.406005859375,196630,1.0637166500091553,0,730.3478259266412,678.0193812484504
2022-12-29,MC.PA,LVMH,EUR,stock,684.7000122070312,699.0,682.2000122070312,696.5,646.5967407226562,198655,1.062925100326538,0,740.3273323774338,687.2839055034419
2022-12-30,MC.PA,LVMH,EUR,stock,696.5999755859375,696.5999755859375,676.5999755859375,679.9000244140625,631.1862182617188,272368,1.066075325012207,0,724.8246395030292,672.8920527765877
2023-01-02,MC.PA,LVMH,EUR,stock,689.4000244140625,695.0,685.0999755859375,694.0999755859375,644.36865234375,194703,1.0709733963012695,0,743.3626082258997,690.1016840706579
2023-01-03,MC.PA,LVMH,EUR,stock,691.5,711.2999877929688,691.2999877929688,702.7999877929688,652.4453735351562,316482,1.0677714347839355,0,750.4297513318306,696.6625326177746
2023-01-04,MC.PA,LVMH,EUR,stock,714.9000244140625,738.0,710.9000244140625,738.0,685.1233520507812,570725,1.0546854734420776,0,778.3578794002533,722.5896469239015
2023-01-05,MC.PA,LVMH,EUR,stock,729.0,734.7000122070312,722.0999755859375,728.4000244140625,676.211181640625,327709,1.0606365203857422,0,772.5676673434209,717.2142747412436
2023-01-06,MC.PA,LVMH,EUR,stock,734.0,748.7999877929688,728.7999877929688,748.7999877929688,695.1494750976562,318415,1.0522217750549316,0,787.9036523166287,731.4514146157599
2023-01-09,MC.PA,LVMH,EUR,stock,748.0,761.5999755859375,746.0999755859375,759.5999755859375,705.1756591796875,486846,1.0656323432922363,0,809.4543019483681,751.4579901242978
2023-01-10,MC.PA,LVMH,EUR,stock,748.7000122070312,758.4000244140625,747.2000122070312,756.2999877929688,702.1121826171875,327475,1.073318362236023,0,811.7506642570734,753.5898979526391
2023-01-11,MC.PA,LVMH,EUR,stock,764.5999755859375,775.2999877929688,759.5,772.2999877929688,716.9657592773438,450736,1.0738946199417114,0,829.3688018719185,769.9456715703636
2023-01-12,MC.PA,LVMH,EUR,stock,769.2000122070312,787.9000244140625,768.9000244140625,773.7000122070312,718.2655639648438,462249,1.0766000747680664,0,832.9654909901437,773.2847598678782
2023-01-13,MC.PA,LVMH,EUR,stock,780.5999755859375,787.5999755859375,772.7999877929688,785.2999877929688,729.034423828125,375528,1.0860239267349243,0,852.854576407808,791.7488276907534
2023-01-16,MC.PA,LVMH,EUR,stock,788.2000122070312,793.7999877929688,782.0,792.7000122070312,735.9041748046875,278890,1.082461953163147,0,858.0676034860735,796.588270399996
2023-01-17,MC.PA,LVMH,EUR,stock,789.2999877929688,803.2999877929688,787.0,797.4000244140625,740.2673950195312,388436,1.0830129384994507,0,863.5945436002075,801.7191667554362
2023-01-18,MC.PA,LVMH,EUR,stock,789.7000122070312,805.7999877929688,787.2000122070312,801.9000244140625,744.4450073242188,425156,1.0793308019638062,0,865.5153964456258,803.5024267732006
2023-01-19,MC.PA,LVMH,EUR,stock,798.7000122070312,799.5999755859375,774.7000122070312,776.5999755859375,720.9577026367188,493048,1.0797853469848633,0,838.5612741064979,778.4795631029992
2023-01-20,MC.PA,LVMH,EUR,stock,783.0,789.7999877929688,775.0,782.7999877929688,726.7134399414062,430218,1.083388328552246,0,848.0763703657431,787.3128590345732
2023-01-23,MC.PA,LVMH,EUR,stock,786.7999877929688,791.0999755859375,776.5999755859375,788.0999755859375,731.6338500976562,244069,1.086507797241211,0,856.2767684797291,794.9258828567108
2023-01-24,MC.PA,LVMH,EUR,stock,790.2999877929688,795.2999877929688,786.0999755859375,794.7999877929688,737.8536376953125,325598,1.0874292850494385,0,864.2887824830104,802.3636537101411
2023-01-25,MC.PA,LVMH,EUR,stock,793.5,799.7000122070312,787.0999755859375,792.2999877929688,735.5328369140625,282357,1.088814616203308,0,862.667807126687,800.8589035295154
2023-01-26,MC.PA,LVMH,EUR,stock,797.0999755859375,804.2000122070312,794.5,801.5999755859375,744.1664428710938,308282,1.0922038555145264,0,875.5105839153111,812.7814580483391
2023-01-27,MC.PA,LVMH,EUR,stock,785.5999755859375,808.2000122070312,783.7000122070312,801.0,743.6094360351562,508869,1.0894432067871094,0,872.6440086364746,810.1202485912945
2023-01-30,MC.PA,LVMH,EUR,stock,791.7999877929688,799.7000122070312,786.7000122070312,798.7999877929688,741.5670776367188,296812,1.0871455669403076,0,868.4118656010978,806.1913610416377
2023-01-31,MC.PA,LVMH,EUR,stock,797.4000244140625,802.5999755859375,792.5999755859375,800.0,742.68115234375,334681,1.0850694179534912,0,868.055534362793,805.860605698661
2023-02-01,MC.PA,LVMH,EUR,stock,800.0,802.0999755859375,792.2000122070312,795.5,738.5034790039062,292831,1.0860947370529175,0,863.9883633255959,802.0847418414123
2023-02-02,MC.PA,LVMH,EUR,stock,798.2999877929688,812.7999877929688,795.2999877929688,809.0999755859375,751.1290893554688,403666,1.1012852191925049,0,891.0498439618095,827.207363812704
2023-02-03,MC.PA,LVMH,EUR,stock,807.0,830.5,804.5,829.4000244140625,769.9747314453125,505251,1.0905125141143799,0,904.4711058303074,839.6670801929722
2023-02-06,MC.PA,LVMH,EUR,stock,820.2000122070312,825.7000122070312,807.4000244140625,814.2000122070312,755.8637084960938,289604,1.079086184501648,0,878.5919845936805,815.6420852043157
2023-02-07,MC.PA,LVMH,EUR,stock,812.5999755859375,814.0,800.7000122070312,807.4000244140625,749.5509643554688,340198,1.0730764865875244,0,866.4019814689236,804.3255153488572
2023-02-08,MC.PA,LVMH,EUR,stock,814.2999877929688,818.0999755859375,798.5,800.0999755859375,742.7739868164062,319321,1.0729728937149048,0,858.485586065668,796.976354010556
2023-02-09,MC.PA,LVMH,EUR,stock,807.7000122070312,813.7999877929688,806.9000244140625,809.2000122070312,751.2219848632812,275408,1.0715816020965576,0,867.1238454973645,804.9956580699509
2023-02-10,MC.PA,LVMH,EUR,stock,804.7000122070312,808.0,790.7999877929688,797.5999755859375,740.4530029296875,395687,1.0742292404174805,0,856.8052159306826,795.4162669020006
2023-02-13,MC.PA,LVMH,EUR,stock,800.5,812.9000244140625,798.0,810.2999877929688,752.2431640625,244265,1.0677714347839355,0,865.2151805711037,803.223762597423
2023-02-14,MC.PA,LVMH,EUR,stock,811.2999877929688,817.5999755859375,804.5,810.5,752.4287719726562,263811,1.0730419158935547,0,869.7004728317261,807.3876110509736
2023-02-15,MC.PA,LVMH,EUR,stock,809.2999877929688,830.0,807.5999755859375,822.5999755859375,763.661865234375,378844,1.0735719203948975,0,883.1202355065907,819.8459351920174
2023-02-16,MC.PA,LVMH,EUR,stock,821.7999877929688,829.2000122070312,818.0999755859375,823.2999877929688,764.311767578125,314812,1.0691757202148438,0,880.2523574014194,817.1835845690221
2023-02-17,MC.PA,LVMH,EUR,stock,814.2000122070312,823.5999755859375,804.5999755859375,818.4000244140625,759.7628784179688,439757,1.0665756464004517,0,872.8855350535741,810.3445831597128
2023-02-20,MC.PA,LVMH,EUR,stock,820.5,820.5,810.0999755859375,813.5999755859375,755.3067016601562,168536,1.0684444904327393,0,869.2864113310061,807.0032839757187
2023-02-21,MC.PA,LVMH,EUR,stock,808.5999755859375,812.2999877929688,798.5,808.9000244140625,750.9435424804688,264826,1.068261981010437,0,864.1171425199573,802.2044363171808
2023-02-22,MC.PA,LVMH,EUR,stock,801.4000244140625,812.0999755859375,793.9000244140625,809.5,751.5004272460938,289482,1.065200924873352,0,862.2801486849785,800.4989501452583
2023-02-23,MC.PA,LVMH,EUR,stock,809.7000122070312,814.2999877929688,806.5999755859375,809.0,751.036376953125,273432,1.0605803728103638,0,858.0095216035843,796.5344406630902
2023-02-24,MC.PA,LVMH,EUR,stock,811.4000244140625,812.7000122070312,777.2999877929688,777.2999877929688,721.6075439453125,839007,1.0598047971725464,0,823.78625590515,764.7631367491413
2023-02-27,MC.PA,LVMH,EUR,stock,788.2999877929688,800.2000122070312,787.5999755859375,794.7999877929688,737.8536376953125,312317,1.0554758310317993,0,838.8921776198476,778.7866814262961
2023-02-28,MC.PA,LVMH,EUR,stock,790.0,795.7999877929688,787.4000244140625,789.0,732.4692993164062,440118,1.0611205101013184,0,837.2240824699402,777.2381965241802
2023-03-01,MC.PA,LVMH,EUR,stock,803.2999877929688,810.5,790.9000244140625,792.2000122070312,735.43994140625,379198,1.0577309131622314,0,837.9344423188741,777.8975607996108
2023-03-02,MC.PA,LVMH,EUR,stock,785.2999877929688,805.9000244140625,780.9000244140625,804.2999877929688,746.6730346679688,350482,1.066894292831421,0,858.1030667006999,796.6211992983735
2023-03-03,MC.PA,LVMH,EUR,stock,808.5999755859375,817.0999755859375,804.4000244140625,815.0999755859375,756.69921875,302048,1.0599732398986816,0,863.9841619631625,802.0809225272387
2023-03-06,MC.PA,LVMH,EUR,stock,826.0,830.7000122070312,820.7999877929688,825.0,765.8899536132812,333821,1.0626201629638672,0,876.6616344451904,813.8501073209336
2023-03-07,MC.PA,LVMH,EUR,stock,816.7000122070312,826.4000244140625,815.7000122070312,816.0999755859375,757.6275634765625,307546,1.0688328742980957,0,872.2744826201233,809.7772463181172
2023-03-08,MC.PA,LVMH,EUR,stock,805.0,818.2999877929688,804.4000244140625,810.4000244140625,752.3359985351562,306714,1.05507493019104,0,855.0327491854841,793.7708511346864
2023-03-09,MC.PA,LVMH,EUR,stock,809.0,811.0,802.5999755859375,805.2000122070312,747.5086669921875,305905,1.0549525022506714,0,849.4477676900788,788.586138697472
2023-03-10,MC.PA,LVMH,EUR,stock,790.0,807.2999877929688,785.0,802.5999755859375,745.0949096679688,424800,1.0584698915481567,0,849.5279091150005,788.6605282293385
2023-03-13,MC.PA,LVMH,EUR,stock,803.7000122070312,805.7999877929688,775.5,781.7000122070312,725.6922607421875,656071,1.0683646202087402,0,835.1406366587325,775.3039365362492
2023-03-14,MC.PA,LVMH,EUR,stock,785.2999877929688,804.5,782.2999877929688,800.5,743.1453857421875,471562,1.0725010633468628,0,858.5371012091637,797.0242164298106
2023-03-15,MC.PA,LVMH,EUR,stock,797.5999755859375,800.4000244140625,767.5999755859375,774.7000122070312,719.1937866210938,658997,1.0727657079696655,0,831.0716070593844,771.5264316719622
2023-03-16,MC.PA,LVMH,EUR,stock,785.2999877929688,809.2999877929688,776.7000122070312,801.7000122070312,744.2593994140625,600374,1.0583354234695435,0,848.4675219146666,787.6760866500699
2023-03-17,MC.PA,LVMH,EUR,stock,805.0,808.0,784.5,787.2999877929688,730.8910522460938,932225,1.0614134073257446,0,835.6507626308521,775.7775621484252
2023-03-20,MC.PA,LVMH,EUR,stock,790.2000122070312,810.5,780.7000122070312,804.5,746.8588256835938,447024,1.0678855180740356,0,859.1138992905617,797.5597239932904
2023-03-21,MC.PA,LVMH,EUR,stock,810.7000122070312,815.5999755859375,803.2999877929688,806.7000122070312,748.901123046875,294749,1.071914792060852,0,864.7136758403867,802.7581915849296
2023-03-22,MC.PA,LVMH,EUR,stock,804.7000122070312,816.7999877929688,802.4000244140625,814.9000244140625,756.5136108398438,256456,1.0774236917495728,0,877.9925927110162,815.085687449864
2023-03-23,MC.PA,LVMH,EUR,stock,811.7999877929688,821.0,809.0999755859375,820.7999877929688,761.9909057617188,277171,1.0870392322540283,0,892.2417885645846,828.3140091837704
2023-03-24,MC.PA,LVMH,EUR,stock,818.0,820.5999755859375,809.7000122070312,813.4000244140625,755.1210327148438,375369,1.0835057497024536,0,881.3236032607529,818.1779806677878
2023-03-27,MC.PA,LVMH,EUR,stock,819.4000244140625,821.7999877929688,813.0999755859375,817.0,758.463134765625,307155,1.077818512916565,0,880.5777250528336,817.4856080151221
2023-03-28,MC.PA,LVMH,EUR,stock,824.2999877929688,831.0,813.4000244140625,814.2000122070312,755.8637084960938,331452,1.0807071924209595,0,879.9118092613717,816.867346261708
2023-03-29,MC.PA,LVMH,EUR,stock,820.9000244140625,830.0,820.5,822.0,763.1049194335938,399785,1.0839520692825317,0,891.0086009502411,827.1691564997236
2023-03-30,MC.PA,LVMH,EUR,stock,827.0,835.2000122070312,821.5999755859375,827.0,767.74658203125,335213,1.0843634605407715,0,896.768581867218,832.5163405097555
2023-03-31,MC.PA,LVMH,EUR,stock,828.9000244140625,848.2000122070312,828.2000122070312,844.4000244140625,783.89990234375,482929,1.0904649496078491,0,920.7886300715472,854.8153675068752
2023-04-03,MC.PA,LVMH,EUR,stock,840.9000244140625,845.2000122070312,839.9000244140625,844.0999755859375,783.6215209960938,263789,1.0803335905075073,0,911.9095573720551,846.572651376664
2023-04-04,MC.PA,LVMH,EUR,stock,846.0,852.0,840.4000244140625,851.0,790.0270385742188,298342,1.091226577758789,0,928.6338176727295,862.0985016402556
2023-04-05,MC.PA,LVMH,EUR,stock,850.0,855.2000122070312,842.2000122070312,844.5999755859375,784.0855712890625,337453,1.0960105657577515,0,925.6904970809264,859.3660705910152
2023-04-06,MC.PA,LVMH,EUR,stock,841.5999755859375,842.7999877929688,826.7000122070312,829.0999755859375,769.6962280273438,369459,1.090334177017212,0,903.9960395454837,839.2261033394461
2023-04-11,MC.PA,LVMH,EUR,stock,837.0,848.0,831.4000244140625,840.7000122070312,780.4650268554688,386327,1.086932897567749,0,913.7845002534305,848.3131130903057
2023-04-12,MC.PA,LVMH,EUR,stock,846.0,846.7999877929688,832.0,836.5999755859375,776.6588134765625,355214,1.0917507410049438,0,913.3586432706652,847.9178351210576
2023-04-13,MC.PA,LVMH,EUR,stock,866.0,884.5,861.7000122070312,883.9000244140625,820.56982421875,567492,1.0999890565872192,0,972.2803539726447,902.6178268063231
2023-04-14,MC.PA,LVMH,EUR,stock,890.7999877929688,894.9000244140625,886.5999755859375,892.7999877929688,828.8322143554688,390098,1.1054610013961792,0,986.9555685521118,916.2416896708091
2023-04-17,MC.PA,LVMH,EUR,stock,893.5,894.7000122070312,869.9000244140625,873.5999755859375,811.0077514648438,411960,1.098659634590149,0,959.7890299552091,891.0214798741436
2023-04-18,MC.PA,LVMH,EUR,stock,870.2999877929688,887.0999755859375,869.5999755859375,877.5,814.6282958984375,337609,1.0925379991531372,0,958.7020942568779,890.0123684544087
2023-04-19,MC.PA,LVMH,EUR,stock,877.0,889.5,875.5,885.0,821.591064453125,234283,1.0975382328033447,0,971.3213360309601,901.7276049669017
2023-04-20,MC.PA,LVMH,EUR,stock,880.5,897.0,880.5,896.5,832.2670288085938,372465,1.095218300819397,0,981.8632066845894,911.5140811197562
2023-04-21,MC.PA,LVMH,EUR,stock,890.2999877929688,901.0999755859375,888.7999877929688,901.0999755859375,836.5374755859375,409312,1.0970927476882935,0,988.5902481574303,917.7591976348049
2023-04-24,MC.PA,LVMH,EUR,stock,892.0999755859375,904.5999755859375,891.5999755859375,902.0,837.3729858398438,319706,1.0992271900177002,0,991.5029253959656,920.4631542214629
2023-04-25,MC.PA,LVMH,EUR,stock,890.0,893.9000244140625,884.0999755859375,889.4000244140625,832.1336669921875,287091,1.1059499979019165,0,983.6319551346969,920.2982272641239
2023-04-26,MC.PA,LVMH,EUR,stock,883.7999877929688,883.7999877929688,865.7000122070312,875.4000244140625,819.0350341796875,426044,1.0978394746780396,0,961.0487029358774,899.1689916667383
