date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2025-05-01,AAPL,Apple,USD,stock,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,212.19879150390625,57365700,1.0,0,213.32000732421875,212.19879150390625
2025-05-02,AAPL,Apple,USD,stock,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,204.2706756591797,101010600,1.0,0,205.35000610351562,204.2706756591797
2025-05-05,AAPL,Apple,USD,stock,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,197.8446502685547,69018500,1.0,0,198.88999938964844,197.8446502685547
2025-05-06,AAPL,Apple,USD,stock,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,197.4666290283203,51216500,1.0,0,198.50999450683594,197.4666290283203
2025-05-07,AAPL,Apple,USD,stock,199.1699981689453,199.44000244140625,193.25,196.25,195.21852111816406,68536700,1.0,0,196.25,195.21852111816406
2025-05-08,AAPL,Apple,USD,stock,197.72000122070312,200.0500030517578,194.67999267578125,197.49000549316406,196.45201110839844,50478900,1.0,0,197.49000549316406,196.45201110839844
2025-05-09,AAPL,Apple,USD,stock,199.0,200.5399932861328,197.5399932861328,198.52999877929688,197.48654174804688,36453900,1.0,0,198.52999877929688,197.48654174804688
2025-05-12,AAPL,Apple,USD,stock,210.97000122070312,211.27000427246094,206.75,210.7899932861328,209.95706176757812,63775800,1.0,0,210.7899932861328,209.95706176757812
2025-05-13,AAPL,Apple,USD,stock,210.42999267578125,213.39999389648438,209.0,212.92999267578125,212.08859252929688,51909300,1.0,0,212.92999267578125,212.08859252929688
2025-05-14,AAPL,Apple,USD,stock,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,211.490966796875,49325800,1.0,0,212.3300018310547,211.490966796875
2025-05-15,AAPL,Apple,USD,stock,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,210.6144561767578,45029500,1.0,0,211.4499969482422,210.6144561767578
2025-05-16,AAPL,Apple,USD,stock,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,210.42518615722656,54737900,1.0,0,211.25999450683594,210.42518615722656
2025-05-19,AAPL,Apple,USD,stock,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,207.9550018310547,46140500,1.0,0,208.77999877929688,207.9550018310547
2025-05-20,AAPL,Apple,USD,stock,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,206.04258728027344,42496600,1.0,0,206.86000061035156,206.04258728027344
2025-05-21,AAPL,Apple,USD,stock,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,201.2914276123047,59211800,1.0,0,202.08999633789062,201.2914276123047
2025-05-22,AAPL,Apple,USD,stock,200.7100067138672,202.75,199.6999969482422,201.36000061035156,200.56431579589844,46742400,1.0,0,201.36000061035156,200.56431579589844
2025-05-23,AAPL,Apple,USD,stock,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,194.49839782714844,78432900,1.0,0,195.27000427246094,194.49839782714844
2025-05-27,AAPL,Apple,USD,stock,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,199.4188690185547,56288500,1.0,0,200.2100067138672,199.4188690185547
2025-05-28,AAPL,Apple,USD,stock,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,199.62803649902344,45339700,1.0,0,200.4199981689453,199.62803649902344
2025-05-29,AAPL,Apple,USD,stock,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,199.15988159179688,51396800,1.0,0,199.9499969482422,199.15988159179688
2025-05-30,AAPL,Apple,USD,stock,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,200.05633544921875,70819900,1.0,0,200.85000610351562,200.05633544921875
2025-06-02,AAPL,Apple,USD,stock,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,200.90296936035156,35423300,1.0,0,201.6999969482422,200.90296936035156
2025-06-03,AAPL,Apple,USD,stock,201.35000610351562,203.77000427246094,200.9600067138672,203.27000427246094,202.46676635742188,46381600,1.0,0,203.27000427246094,202.46676635742188
2025-06-04,AAPL,Apple,USD,stock,202.91000366210938,206.24000549316406,202.10000610351562,202.82000732421875,202.01856994628906,43604000,1.0,0,202.82000732421875,202.01856994628906
2025-06-05,AAPL,Apple,USD,stock,203.5,204.75,200.14999389648438,200.6300048828125,199.8372039794922,55126100,1.0,0,200.6300048828125,199.8372039794922
2025-06-06,AAPL,Apple,USD,stock,203.0,205.6999969482422,202.0500030517578,203.9199981689453,203.11419677734375,46607700,1.0,0,203.9199981689453,203.11419677734375
2025-06-09,AAPL,Apple,USD,stock,204.38999938964844,206.0,200.02000427246094,201.4499969482422,200.65394592285156,72862600,1.0,0,201.4499969482422,200.65394592285156
2025-06-10,AAPL,Apple,USD,stock,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,201.869140625,54672600,1.0,0,202.6699981689453,201.869140625
2025-06-11,AAPL,Apple,USD,stock,203.5,204.5,198.41000366210938,198.77999877929688,197.9945068359375,60989900,1.0,0,198.77999877929688,197.9945068359375
2025-06-12,AAPL,Apple,USD,stock,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,198.41285705566406,43904600,1.0,0,199.1999969482422,198.41285705566406
2025-06-13,AAPL,Apple,USD,stock,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,195.67372131347656,51447300,1.0,0,196.4499969482422,195.67372131347656
2025-06-16,AAPL,Apple,USD,stock,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,197.63592529296875,43020700,1.0,0,198.4199981689453,197.63592529296875
2025-06-17,AAPL,Apple,USD,stock,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,194.86691284179688,38856200,1.0,0,195.63999938964844,194.86691284179688
2025-06-18,AAPL,Apple,USD,stock,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,195.80320739746094,45394700,1.0,0,196.5800018310547,195.80320739746094
2025-06-20,AAPL,Apple,USD,stock,198.24000549316406,201.6999969482422,196.86000061035156,201.0,200.20574951171875,96813500,1.0,0,201.0,200.20574951171875
2025-06-23,AAPL,Apple,USD,stock,201.6300048828125,202.3000030517578,198.9600067138672,201.5,200.70375061035156,55814300,1.0,0,201.5,200.70375061035156
2025-06-24,AAPL,Apple,USD,stock,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,199.50851440429688,54064000,1.0,0,200.3000030517578,199.50851440429688
2025-06-25,AAPL,Apple,USD,stock,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,200.7635498046875,39525700,1.0,0,201.55999755859375,200.7635498046875
2025-06-26,AAPL,Apple,USD,stock,201.42999267578125,202.63999938964844,199.4600067138672,201.0,200.20574951171875,50799100,1.0,0,201.0,200.20574951171875
2025-06-27,AAPL,Apple,USD,stock,201.88999938964844,203.22000122070312,200.0,201.0800018310547,200.28543090820312,73188600,1.0,0,201.0800018310547,200.28543090820312
2025-06-30,AAPL,Apple,USD,stock,202.00999450683594,207.38999938964844,199.25999450683594,205.1699981689453,204.3592529296875,91912800,1.0,0,205.1699981689453,204.3592529296875
2025-07-01,AAPL,Apple,USD,stock,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,206.99879455566406,78788900,1.0,0,207.82000732421875,206.99879455566406
2025-07-02,AAPL,Apple,USD,stock,208.91000366210938,213.33999633789062,208.13999938964844,212.44000244140625,211.60052490234375,67941800,1.0,0,212.44000244140625,211.60052490234375
2025-07-03,AAPL,Apple,USD,stock,212.14999389648438,214.64999389648438,211.80999755859375,213.5500030517578,212.70614624023438,34955800,1.0,0,213.5500030517578,212.70614624023438
2025-07-07,AAPL,Apple,USD,stock,212.67999267578125,216.22999572753906,208.8000030517578,209.9499969482422,209.120361328125,50229000,1.0,0,209.9499969482422,209.120361328125
2025-07-08,AAPL,Apple,USD,stock,210.10000610351562,211.42999267578125,208.4499969482422,210.00999450683594,209.1801300048828,42848900,1.0,0,210.00999450683594,209.1801300048828
2025-07-09,AAPL,Apple,USD,stock,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,210.30567932128906,48749400,1.0,0,211.13999938964844,210.30567932128906
2025-07-10,AAPL,Apple,USD,stock,210.50999450683594,213.47999572753906,210.02999877929688,212.41000366210938,211.57064819335938,44443600,1.0,0,212.41000366210938,211.57064819335938
2025-07-11,AAPL,Apple,USD,stock,210.57000732421875,212.1300048828125,209.86000061035156,211.16000366210938,210.32557678222656,39765800,1.0,0,211.16000366210938,210.32557678222656
2025-07-14,AAPL,Apple,USD,stock,209.92999267578125,210.91000366210938,207.5399932861328,208.6199951171875,207.7956085205078,38840100,1.0,0,208.6199951171875,207.7956085205078
2025-07-15,AAPL,Apple,USD,stock,209.22000122070312,211.88999938964844,208.9199981689453,209.11000061035156,208.28369140625,42296300,1.0,0,209.11000061035156,208.28369140625
2025-07-16,AAPL,Apple,USD,stock,210.3000030517578,212.39999389648438,208.63999938964844,210.16000366210938,209.32955932617188,47490500,1.0,0,210.16000366210938,209.32955932617188
2025-07-17,AAPL,Apple,USD,stock,210.57000732421875,211.8000030517578,209.58999633789062,210.02000427246094,209.1901092529297,48068100,1.0,0,210.02000427246094,209.1901092529297
2025-07-18,AAPL,Apple,USD,stock,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,210.3455047607422,48974600,1.0,0,211.17999267578125,210.3455047607422
2025-07-21,AAPL,Apple,USD,stock,212.10000610351562,215.77999877929688,211.6300048828125,212.47999572753906,211.640380859375,51377400,1.0,0,212.47999572753906,211.640380859375
2025-07-22,AAPL,Apple,USD,stock,213.13999938964844,214.9499969482422,212.22999572753906,214.39999389648438,213.5527801513672,46404100,1.0,0,214.39999389648438,213.5527801513672
2025-07-23,AAPL,Apple,USD,stock,215.0,215.14999389648438,212.41000366210938,214.14999389648438,213.30377197265625,46989300,1.0,0,214.14999389648438,213.30377197265625
2025-07-24,AAPL,Apple,USD,stock,213.89999389648438,215.69000244140625,213.52999877929688,213.75999450683594,212.91531372070312,46022600,1.0,0,213.75999450683594,212.91531372070312
2025-07-25,AAPL,Apple,USD,stock,214.6999969482422,215.24000549316406,213.39999389648438,213.8800048828125,213.0348358154297,40268800,1.0,0,213.8800048828125,213.0348358154297
2025-07-28,AAPL,Apple,USD,stock,214.02999877929688,214.85000610351562,213.05999755859375,214.0500030517578,213.2041778564453,37858000,1.0,0,214.0500030517578,213.2041778564453
2025-07-29,AAPL,Apple,USD,stock,214.17999267578125,214.80999755859375,210.82000732421875,211.27000427246094,210.43515014648438,51411700,1.0,0,211.27000427246094,210.43515014648438
2025-07-30,AAPL,Apple,USD,stock,211.89999389648438,212.38999938964844,207.72000122070312,209.0500030517578,208.22393798828125,45512500,1.0,0,209.0500030517578,208.22393798828125
2025-07-31,AAPL,Apple,USD,stock,208.49000549316406,209.83999633789062,207.16000366210938,207.57000732421875,206.74978637695312,80698400,1.0,0,207.57000732421875,206.74978637695312
2025-08-01,AAPL,Apple,USD,stock,210.8699951171875,213.5800018310547,201.5,202.3800048828125,201.58030700683594,104434500,1.0,0,202.3800048828125,201.58030700683594
2025-08-04,AAPL,Apple,USD,stock,204.50999450683594,207.8800048828125,201.67999267578125,203.35000610351562,202.5464630126953,75109300,1.0,0,203.35000610351562,202.5464630126953
2025-08-05,AAPL,Apple,USD,stock,203.39999389648438,205.33999633789062,202.16000366210938,202.9199981689453,202.11814880371094,44155100,1.0,0,202.9199981689453,202.11814880371094
2025-08-06,AAPL,Apple,USD,stock,205.6300048828125,215.3800048828125,205.58999633789062,213.25,212.40733337402344,108483100,1.0,0,213.25,212.40733337402344
2025-08-07,AAPL,Apple,USD,stock,218.8800048828125,220.85000610351562,216.5800018310547,220.02999877929688,219.16053771972656,90224800,1.0,0,220.02999877929688,219.16053771972656
2025-08-08,AAPL,Apple,USD,stock,220.8300018310547,231.0,219.25,229.35000610351562,228.44371032714844,113854000,1.0,0,229.35000610351562,228.44371032714844
2025-08-11,AAPL,Apple,USD,stock,227.9199981689453,229.55999755859375,224.75999450683594,227.17999267578125,226.53909301757812,61806100,1.0,0,227.17999267578125,226.53909301757812
2025-08-12,AAPL,Apple,USD,stock,228.00999450683594,230.8000030517578,227.07000732421875,229.64999389648438,229.00213623046875,55626200,1.0,0,229.64999389648438,229.00213623046875
2025-08-13,AAPL,Apple,USD,stock,231.07000732421875,235.0,230.42999267578125,233.3300018310547,232.6717529296875,69878500,1.0,0,233.3300018310547,232.6717529296875
2025-08-14,AAPL,Apple,USD,stock,234.05999755859375,235.1199951171875,230.85000610351562,232.77999877929688,232.12330627441406,51916300,1.0,0,232.77999877929688,232.12330627441406
2025-08-15,AAPL,Apple,USD,stock,234.0,234.27999877929688,229.33999633789062,231.58999633789062,230.93666076660156,56038700,1.0,0,231.58999633789062,230.93666076660156
2025-08-18,AAPL,Apple,USD,stock,231.6999969482422,233.1199951171875,230.11000061035156,230.88999938964844,230.23863220214844,37476200,1.0,0,230.88999938964844,230.23863220214844
2025-08-19,AAPL,Apple,USD,stock,231.27999877929688,232.8699951171875,229.35000610351562,230.55999755859375,229.90956115722656,39402600,1.0,0,230.55999755859375,229.90956115722656
2025-08-20,AAPL,Apple,USD,stock,229.97999572753906,230.47000122070312,225.77000427246094,226.00999450683594,225.3723907470703,42263900,1.0,0,226.00999450683594,225.3723907470703
2025-08-21,AAPL,Apple,USD,stock,226.27000427246094,226.52000427246094,223.77999877929688,224.89999389648438,224.26551818847656,30621200,1.0,0,224.89999389648438,224.26551818847656
2025-08-22,AAPL,Apple,USD,stock,226.1699981689453,229.08999633789062,225.41000366210938,227.75999450683594,227.11746215820312,42477800,1.0,0,227.75999450683594,227.11746215820312
2025-08-25,AAPL,Apple,USD,stock,226.47999572753906,229.3000030517578,226.22999572753906,227.16000366210938,226.5191650390625,30983100,1.0,0,227.16000366210938,226.5191650390625
2025-08-26,AAPL,Apple,USD,stock,226.8699951171875,229.49000549316406,224.69000244140625,229.30999755859375,228.6630859375,54575100,1.0,0,229.30999755859375,228.6630859375
2025-08-27,AAPL,Apple,USD,stock,228.61000061035156,230.89999389648438,228.25999450683594,230.49000549316406,229.83978271484375,31259500,1.0,0,230.49000549316406,229.83978271484375
2025-08-28,AAPL,Apple,USD,stock,230.82000732421875,233.41000366210938,229.33999633789062,232.55999755859375,231.90391540527344,38074700,1.0,0,232.55999755859375,231.90391540527344
2025-08-29,AAPL,Apple,USD,stock,232.50999450683594,233.3800048828125,231.3699951171875,232.13999938964844,231.485107421875,39418400,1.0,0,232.13999938964844,231.485107421875
2025-09-02,AAPL,Apple,USD,stock,229.25,230.85000610351562,226.97000122070312,229.72000122070312,229.07192993164062,44075600,1.0,0,229.72000122070312,229.07192993164062
2025-09-03,AAPL,Apple,USD,stock,237.2100067138672,238.85000610351562,234.36000061035156,238.47000122070312,237.79725646972656,66427800,1.0,0,238.47000122070312,237.79725646972656
2025-09-04,AAPL,Apple,USD,stock,238.4499969482422,239.89999389648438,236.74000549316406,239.77999877929688,239.10353088378906,47549400,1.0,0,239.77999877929688,239.10353088378906
2025-09-05,AAPL,Apple,USD,stock,240.0,241.32000732421875,238.49000549316406,239.69000244140625,239.01380920410156,54870400,1.0,0,239.69000244140625,239.01380920410156
2025-09-08,AAPL,Apple,USD,stock,239.3000030517578,240.14999389648438,236.33999633789062,237.8800048828125,237.20892333984375,48999500,1.0,0,237.8800048828125,237.20892333984375
2025-09-09,AAPL,Apple,USD,stock,237.0,238.77999877929688,233.36000061035156,234.35000610351562,233.6888885498047,66313900,1.0,0,234.35000610351562,233.6888885498047
2025-09-10,AAPL,Apple,USD,stock,232.19000244140625,232.4199981689453,225.9499969482422,226.7899932861328,226.1501922607422,83440800,1.0,0,226.7899932861328,226.1501922607422
2025-09-11,AAPL,Apple,USD,stock,226.8800048828125,230.4499969482422,226.64999389648438,230.02999877929688,229.38107299804688,50208600,1.0,0,230.02999877929688,229.38107299804688
2025-09-12,AAPL,Apple,USD,stock,229.22000122070312,234.50999450683594,229.02000427246094,234.07000732421875,233.40968322753906,55824200,1.0,0,234.07000732421875,233.40968322753906
2025-09-15,AAPL,Apple,USD,stock,237.0,238.19000244140625,235.02999877929688,236.6999969482422,236.03224182128906,42699500,1.0,0,236.6999969482422,236.03224182128906
2025-09-16,AAPL,Apple,USD,stock,237.17999267578125,241.22000122070312,236.32000732421875,238.14999389648438,237.4781494140625,63421100,1.0,0,238.14999389648438,237.4781494140625
2025-09-17,AAPL,Apple,USD,stock,238.97000122070312,240.10000610351562,237.72999572753906,238.99000549316406,238.3157958984375,46508000,1.0,0,238.99000549316406,238.3157958984375
2025-09-18,AAPL,Apple,USD,stock,239.97000122070312,241.1999969482422,236.64999389648438,237.8800048828125,237.20892333984375,44249600,1.0,0,237.8800048828125,237.20892333984375
2025-09-19,AAPL,Apple,USD,stock,241.22999572753906,246.3000030517578,240.2100067138672,245.5,244.8074188232422,163741300,1.0,0,245.5,244.8074188232422
2025-09-22,AAPL,Apple,USD,stock,248.3000030517578,256.6400146484375,248.1199951171875,256.0799865722656,255.35755920410156,105517400,1.0,0,256.0799865722656,255.35755920410156
2025-09-23,AAPL,Apple,USD,stock,255.8800048828125,257.3399963378906,253.5800018310547,254.42999267578125,253.7122344970703,60275200,1.0,0,254.42999267578125,253.7122344970703
