date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2021-08-02,HDFCBANK.NS,HDFC Bank,INR,stock,717.5,717.5,708.125,711.3250122070312,665.6561279296875,13258786,0.01344463754653418,0,9.563506966907536,8.949505370644037
2021-08-03,HDFCBANK.NS,HDFC Bank,INR,stock,705.0,719.9500122070312,705.0,717.3499755859375,671.2942504882812,12033120,0.013453155977864369,0,9.650621112274814,9.031026258862402
2021-08-04,HDFCBANK.NS,HDFC Bank,INR,stock,720.5,737.25,720.0,732.6500244140625,685.612060546875,22053948,0.01347447373047146,0,9.872073507596559,9.238261699133275
2021-08-05,HDFCBANK.NS,HDFC Bank,INR,stock,733.5499877929688,753.5250244140625,728.7000122070312,742.4249877929688,694.7593383789062,18822408,0.013479996030213572,0,10.007885888180578,9.365353123301464
2021-08-06,HDFCBANK.NS,HDFC Bank,INR,stock,741.7750244140625,750.0,737.0,746.3250122070312,698.4090576171875,13339270,0.013498555521089639,0,10.074309614054513,9.427513440677497
2021-08-09,HDFCBANK.NS,HDFC Bank,INR,stock,746.0,753.6749877929688,738.0,751.9500122070312,703.6729125976562,10998048,0.013424368149203527,0,10.094453793665274,9.446364235333254
2021-08-10,HDFCBANK.NS,HDFC Bank,INR,stock,744.5,759.875,744.5,753.8250122070312,705.427490234375,14838346,0.013428911050471731,0,10.12304903654899,9.473123018914938
2021-08-11,HDFCBANK.NS,HDFC Bank,INR,stock,757.4500122070312,759.4249877929688,745.5250244140625,747.4749755859375,699.4851684570312,12585786,0.01343444976174638,0,10.04191500767188,9.39719835472269
2021-08-12,HDFCBANK.NS,HDFC Bank,INR,stock,748.5,753.7999877929688,744.6500244140625,750.7000122070312,702.503173828125,8597674,0.01349473088579351,0,10.130494640695789,9.480091277226364
2021-08-13,HDFCBANK.NS,HDFC Bank,INR,stock,750.5999755859375,765.5,750.5,763.0999755859375,714.1069946289062,16658428,0.0134661814655075,0,10.276042747564578,9.616294375461042
2021-08-16,HDFCBANK.NS,HDFC Bank,INR,stock,763.0750122070312,767.5,760.7249755859375,765.2999877929688,716.165771484375,6252778,0.013474038790494487,0,10.311681721887417,9.64964538540488
2021-08-17,HDFCBANK.NS,HDFC Bank,INR,stock,758.5999755859375,762.0,752.6500244140625,757.3250122070312,708.7028198242188,8282666,0.013488904986640456,0,10.215485133666968,9.559625000373057
2021-08-18,HDFCBANK.NS,HDFC Bank,INR,stock,778.3499755859375,782.6749877929688,754.1749877929688,756.5,707.9307861328125,22985932,0.013447276237126432,0,10.172864473386147,9.519740837894004
2021-08-20,HDFCBANK.NS,HDFC Bank,INR,stock,743.0250244140625,759.9000244140625,743.0250244140625,757.375,708.74951171875,13150406,0.013435569345474192,0,10.175764333028516,9.52245321326824
2021-08-23,HDFCBANK.NS,HDFC Bank,INR,stock,764.9249877929688,766.5750122070312,754.3250122070312,762.2999877929688,713.3583984375,10843054,0.01345867877980615,0,10.259550669555717,9.600861539447282
2021-08-24,HDFCBANK.NS,HDFC Bank,INR,stock,765.0,782.25,763.7249755859375,779.4249877929688,729.3839721679688,18381314,0.013494201555840094,0,10.517717882936525,9.842454332033832
2021-08-25,HDFCBANK.NS,HDFC Bank,INR,stock,776.0499877929688,782.4000244140625,774.0,778.7000122070312,728.7055053710938,7727974,0.013487122808530334,0,10.5024226956403,9.828140642192102
2021-08-26,HDFCBANK.NS,HDFC Bank,INR,stock,775.0,785.5,771.7249755859375,777.4000244140625,727.4889526367188,11119002,0.013495276931068265,0,10.491228615687003,9.817664880125324
2021-08-27,HDFCBANK.NS,HDFC Bank,INR,stock,776.0,779.3250122070312,772.625,774.2249755859375,724.5177612304688,6382138,0.01348508581731573,0,10.440490237685543,9.77018418636234
2021-08-30,HDFCBANK.NS,HDFC Bank,INR,stock,777.7999877929688,785.0,775.7999877929688,784.125,733.7821044921875,9049166,0.013606072075060939,0,10.668861265857158,9.9838922011106
2021-08-31,HDFCBANK.NS,HDFC Bank,INR,stock,781.75,791.6749877929688,781.0999755859375,790.7000122070312,739.9349975585938,12062576,0.013621899381562526,0,10.77083600728444,10.079320085639878
2021-09-01,HDFCBANK.NS,HDFC Bank,INR,stock,787.5,799.0,787.25,789.5499877929688,738.8588256835938,12422558,0.013699250080190656,0,10.816242733587359,10.121811826995545
2021-09-02,HDFCBANK.NS,HDFC Bank,INR,stock,787.0499877929688,796.0,785.625,794.5,743.4911499023438,9618524,0.013701426768522804,0,10.885783567591368,10.186889543431773
2021-09-03,HDFCBANK.NS,HDFC Bank,INR,stock,793.0499877929688,799.0,784.1500244140625,788.0250244140625,737.431884765625,10735334,0.01368844848132809,0,10.786839948689206,10.094298363102931
2021-09-06,HDFCBANK.NS,HDFC Bank,INR,stock,789.9749755859375,790.4749755859375,780.9749755859375,782.8499755859375,732.5889892578125,7876896,0.013699662452240833,0,10.72478041627232,10.036221869060316
2021-09-07,HDFCBANK.NS,HDFC Bank,INR,stock,781.25,791.0,777.5999755859375,784.625,734.2501220703125,7245496,0.013678019308597997,0,10.732115900008704,10.04308734701817
2021-09-08,HDFCBANK.NS,HDFC Bank,INR,stock,785.9749755859375,790.25,782.7999877929688,788.2000122070312,737.5955810546875,6724080,0.013625759621648982,0,10.739823900113802,10.05030008544168
2021-09-09,HDFCBANK.NS,HDFC Bank,INR,stock,787.0,789.7249755859375,780.5,784.2999877929688,733.9458618164062,8250948,0.013552155201293013,0,10.628955158942528,9.946548228682692
2021-09-13,HDFCBANK.NS,HDFC Bank,INR,stock,781.0,792.0,776.8250122070312,777.7750244140625,727.8399047851562,8959164,0.013600945607735703,0,10.578475802110972,9.899310956122443
2021-09-14,HDFCBANK.NS,HDFC Bank,INR,stock,780.0,782.25,773.2999877929688,774.2750244140625,724.5645751953125,9758506,0.013597893588017189,0,10.528509389841833,9.852551991152739
2021-09-15,HDFCBANK.NS,HDFC Bank,INR,stock,767.5,777.4000244140625,767.5,773.4000244140625,723.745849609375,14822998,0.0135775845548346,0,10.500904226193077,9.826720469281895
2021-09-16,HDFCBANK.NS,HDFC Bank,INR,stock,768.875,782.1500244140625,768.1500244140625,779.9749755859375,729.8985595703125,10260550,0.013616927909196101,0,10.6208630135307,9.938976066695021
2021-09-17,HDFCBANK.NS,HDFC Bank,INR,stock,784.5,794.5,779.5999755859375,791.0750122070312,740.2860107421875,20498102,0.013593438660219934,0,10.753429654069015,10.06303247804284
2021-09-20,HDFCBANK.NS,HDFC Bank,INR,stock,782.0,790.8499755859375,779.0,779.9249877929688,729.851806640625,8781610,0.013569239385702876,0,10.582988862254187,9.903533880394368
2021-09-21,HDFCBANK.NS,HDFC Bank,INR,stock,781.0,784.3250122070312,764.4749755859375,775.9749755859375,726.1554565429688,14774996,0.0135760741579793,0,10.534693813290865,9.858340328248659
2021-09-22,HDFCBANK.NS,HDFC Bank,INR,stock,774.5,775.0750122070312,765.0,766.8499755859375,717.6162719726562,10582202,0.013551475642920188,0,10.391948765926772,9.72475943060064
2021-09-23,HDFCBANK.NS,HDFC Bank,INR,stock,771.0,786.0,771.0,785.0,734.60107421875,13664304,0.013536397192131185,0,10.62607179582298,9.943851918391239
2021-09-24,HDFCBANK.NS,HDFC Bank,INR,stock,789.5,803.9749755859375,787.5,800.7750244140625,749.3632202148438,20806702,0.013542795904593714,0,10.844732721135697,10.148473149778743
2021-09-27,HDFCBANK.NS,HDFC Bank,INR,stock,807.8499755859375,817.75,804.0,812.5499877929688,760.3822021484375,16415462,0.013547767996126846,0,11.008238719874841,10.301481663091057
2021-09-28,HDFCBANK.NS,HDFC Bank,INR,stock,816.0,816.0,791.0,807.5250244140625,755.6798095703125,12773790,0.013545491467411018,0,10.938323327921557,10.23605441262945
2021-09-29,HDFCBANK.NS,HDFC Bank,INR,stock,798.5,803.2999877929688,792.5750122070312,796.9249877929688,745.7604370117188,16263036,0.013483758219031241,0,10.745543854104813,10.055653421985093
2021-09-30,HDFCBANK.NS,HDFC Bank,INR,stock,793.0,803.1749877929688,791.5499877929688,797.4749755859375,746.2750854492188,15975348,0.013454966482174828,0,10.729999066881978,10.041106261201394
2021-10-01,HDFCBANK.NS,HDFC Bank,INR,stock,791.5,794.5,782.625,791.3499755859375,740.5433349609375,11128596,0.01346721501893673,0,10.657280276446151,9.973056322759431
2021-10-04,HDFCBANK.NS,HDFC Bank,INR,stock,794.5,800.6749877929688,791.7999877929688,792.875,741.9703979492188,7051028,0.013485794809154274,0,10.692549559308194,10.006060541209704
2021-10-05,HDFCBANK.NS,HDFC Bank,INR,stock,796.0,798.75,788.125,797.7249755859375,746.5089721679688,10257178,0.013409715127446108,0,10.697264672656324,10.010472656855056
2021-10-06,HDFCBANK.NS,HDFC Bank,INR,stock,798.0,813.4249877929688,793.5,807.4500122070312,755.6097412109375,18600830,0.013411441226511661,0,10.829068382060724,10.133815634430174
2021-10-07,HDFCBANK.NS,HDFC Bank,INR,stock,813.2999877929688,813.8499755859375,803.5,805.25,753.5509033203125,11265724,0.013376136589426022,0,10.771133988635304,10.079599809897863
2021-10-08,HDFCBANK.NS,HDFC Bank,INR,stock,806.0,811.0,800.0750122070312,801.3250122070312,749.8778686523438,7245562,0.013363623887885525,0,10.708606075090042,10.021085798519145
2021-10-11,HDFCBANK.NS,HDFC Bank,INR,stock,799.9500122070312,822.5,799.5,816.9000244140625,764.452880859375,13080848,0.013279189405340083,0,10.847770149421274,10.151314596389517
2021-10-12,HDFCBANK.NS,HDFC Bank,INR,stock,812.5,820.7750244140625,812.5,814.7999877929688,762.4877319335938,8176946,0.013262141600316498,0,10.805992814046505,10.112220269407487
2021-10-13,HDFCBANK.NS,HDFC Bank,INR,stock,818.5,824.0,815.0,819.7000122070312,767.0731811523438,6225644,0.01324785780546373,0,10.859269204855634,10.162076430290972
2021-10-14,HDFCBANK.NS,HDFC Bank,INR,stock,819.0,845.0,819.0,843.7000122070312,789.5322875976562,14757288,0.013279101958584463,0,11.203578484556123,10.48427974660371
2021-10-18,HDFCBANK.NS,HDFC Bank,INR,stock,852.5,862.5,833.5250244140625,835.1500244140625,781.5313110351562,28856456,0.013332284967419452,0,11.134458116035594,10.41959814968163
2021-10-19,HDFCBANK.NS,HDFC Bank,INR,stock,837.7249755859375,846.2249755859375,835.5,844.3499755859375,790.1405639648438,8987540,0.013291598331127228,0,11.222760726385363,10.502231001351044
2021-10-20,HDFCBANK.NS,HDFC Bank,INR,stock,844.5499877929688,849.375,832.2249755859375,836.9249877929688,783.1922607421875,10908568,0.013312016016019269,0,11.141158841706732,10.42586791862234
2021-10-21,HDFCBANK.NS,HDFC Bank,INR,stock,835.9000244140625,840.9749755859375,830.4249877929688,838.1500244140625,784.3386840820312,9738190,0.013367340476274735,0,11.203836746540755,10.4845222388378
2021-10-22,HDFCBANK.NS,HDFC Bank,INR,stock,840.0499877929688,854.0,835.375,840.375,786.4207763671875,12175554,0.013357304847424138,0,11.22514506115406,10.504462048284488
2021-10-25,HDFCBANK.NS,HDFC Bank,INR,stock,845.0,845.0,806.9000244140625,828.5,775.3081665039062,16426766,0.013334453761678787,0,11.047594941550875,10.338310897298296
2021-10-26,HDFCBANK.NS,HDFC Bank,INR,stock,825.0,836.9249877929688,823.1749877929688,826.375,773.3196411132812,12090656,0.013317370749964719,0,11.005142253502095,10.298584368935225
2021-10-27,HDFCBANK.NS,HDFC Bank,INR,stock,826.375,832.5250244140625,818.6500244140625,821.4000244140625,768.6640625,13249642,0.013353113610880702,0,10.968247845981159,10.264058555163604
2021-10-28,HDFCBANK.NS,HDFC Bank,INR,stock,825.0,825.0,793.5750122070312,796.7999877929688,745.6434326171875,17797750,0.013324449824610342,0,10.616921457597545,9.935288504957937
2021-10-29,HDFCBANK.NS,HDFC Bank,INR,stock,795.0,801.0,780.0,791.4249877929688,740.6134643554688,12406874,0.013369483871540263,0,10.580943609832046,9.901619766745998
2021-11-01,HDFCBANK.NS,HDFC Bank,INR,stock,792.5,805.5,791.7750244140625,802.6500244140625,751.1178588867188,8122320,0.013346092384463418,0,10.712241378221895,10.024488336322506
2021-11-02,HDFCBANK.NS,HDFC Bank,INR,stock,803.0,811.0,800.0250244140625,803.375,751.7963256835938,13237722,0.013363641600492655,0,10.736015570795786,10.046736653002798
2021-11-03,HDFCBANK.NS,HDFC Bank,INR,stock,802.5499877929688,804.9500122070312,787.7750244140625,790.7249755859375,739.9584350585938,10207338,0.01338473106005718,0,10.583641140688053,9.904144648880063
2021-11-04,HDFCBANK.NS,HDFC Bank,INR,stock,797.5,798.9249877929688,795.0499877929688,796.9749755859375,745.8071899414062,1096808,0.01343444976174638,0,10.706920270878326,10.019509225217062
2021-11-08,HDFCBANK.NS,HDFC Bank,INR,stock,796.0499877929688,802.3499755859375,785.2249755859375,800.125,748.7549438476562,18943580,0.01347870547169299,0,10.784649215538355,10.092247358596582
2021-11-09,HDFCBANK.NS,HDFC Bank,INR,stock,797.2999877929688,797.2999877929688,784.5250244140625,786.125,735.6537475585938,12695476,0.013528412535662879,0,10.635023304597981,9.952227380379055
2021-11-10,HDFCBANK.NS,HDFC Bank,INR,stock,784.0,784.5,775.0,777.625,727.6995239257812,13714126,0.013481668163064084,0,10.483682205302708,9.810603503987096
2021-11-11,HDFCBANK.NS,HDFC Bank,INR,stock,775.0250244140625,777.4500122070312,767.7999877929688,774.1500244140625,724.4475708007812,7999404,0.013439975128171027,0,10.404557073597994,9.73655733322642
2021-11-12,HDFCBANK.NS,HDFC Bank,INR,stock,775.0,779.5250244140625,772.5250244140625,776.5,726.646728515625,14914092,0.013454948526650698,0,10.447767530944267,9.776994329236858
2021-11-15,HDFCBANK.NS,HDFC Bank,INR,stock,781.0499877929688,785.9249877929688,777.2000122070312,778.625,728.6351928710938,9533594,0.01345170902961568,0,10.473836943184509,9.801388603239856
2021-11-16,HDFCBANK.NS,HDFC Bank,INR,stock,777.5,778.5999755859375,770.7999877929688,774.0,724.3073120117188,8245406,0.01343452274245397,0,10.398320602659373,9.73072305574714
2021-11-17,HDFCBANK.NS,HDFC Bank,INR,stock,768.4500122070312,772.0,764.25,765.4000244140625,716.2593994140625,7598878,0.01343028153875254,0,10.279537817648926,9.619565388908665
2021-11-18,HDFCBANK.NS,HDFC Bank,INR,stock,763.0250244140625,771.75,762.625,769.7000122070312,720.2832641601562,9152874,0.013466235422203241,0,10.364961568852591,9.69950400585367
2021-11-22,HDFCBANK.NS,HDFC Bank,INR,stock,773.0,776.3499755859375,749.5250244140625,757.6749877929688,709.0302734375,15261272,0.013458479780757553,0,10.197153503597395,9.542469599003592
2021-11-23,HDFCBANK.NS,HDFC Bank,INR,stock,751.0,763.9000244140625,748.1749877929688,757.7750244140625,709.1239624023438,11235214,0.01343547844979885,0,10.181070010310934,9.527419715092659
2021-11-24,HDFCBANK.NS,HDFC Bank,INR,stock,762.0,768.1749877929688,757.0250244140625,759.0250244140625,710.2936401367188,30802286,0.013432374962812247,0,10.195508734087408,9.540930508017233
2021-11-25,HDFCBANK.NS,HDFC Bank,INR,stock,757.4000244140625,766.6500244140625,753.5,762.9749755859375,713.9900512695312,10251652,0.01340033500837521,0,10.224120275858459,9.56770587965871
2021-11-26,HDFCBANK.NS,HDFC Bank,INR,stock,750.0,753.3499755859375,742.5,744.9500122070312,697.1222534179688,18624936,0.013421774174389675,0,9.998550835051606,9.356617457317627
2021-11-29,HDFCBANK.NS,HDFC Bank,INR,stock,747.4000244140625,753.8250122070312,731.0,750.625,702.4329223632812,12990996,0.013336605620601084,0,10.010789593963688,9.368070860485382
2021-11-30,HDFCBANK.NS,HDFC Bank,INR,stock,747.5,764.5,743.2750244140625,746.7750244140625,698.8302001953125,25221542,0.013323580273066713,0,9.949716983702116,9.310920269545527
2021-12-01,HDFCBANK.NS,HDFC Bank,INR,stock,747.5,753.5250244140625,744.5499877929688,752.3250122070312,704.0238647460938,8677634,0.013324289991981354,0,10.024196630867397,9.380618135152412
2021-12-02,HDFCBANK.NS,HDFC Bank,INR,stock,752.25,764.4000244140625,750.0,762.875,713.896484375,11203110,0.013330152126374463,0,10.169239803407919,9.516348739202659
2021-12-03,HDFCBANK.NS,HDFC Bank,INR,stock,762.9000244140625,767.9749755859375,753.5250244140625,756.7750244140625,708.1880493164062,8124694,0.01333626773550536,0,10.092554341129544,9.444585432768868
2021-12-06,HDFCBANK.NS,HDFC Bank,INR,stock,756.5,759.4000244140625,748.6749877929688,751.9000244140625,703.6261596679688,7029532,0.013291862516759081,0,9.994151750859515,9.352502177501814
2021-12-07,HDFCBANK.NS,HDFC Bank,INR,stock,756.9749755859375,766.0,754.9500122070312,762.8499755859375,713.873046875,12427534,0.013264130581738667,0,10.118541690448028,9.468905312533648
2021-12-08,HDFCBANK.NS,HDFC Bank,INR,stock,768.0,777.5250244140625,767.0,776.9000244140625,727.0210571289062,15295534,0.01326108695748949,0,10.302538781030592,9.64108945851236
2021-12-09,HDFCBANK.NS,HDFC Bank,INR,stock,772.5999755859375,777.3499755859375,761.0,763.4249877929688,714.4111328125,11747744,0.01326553745506364,0,10.12724276969913,9.477047640638663
2021-12-10,HDFCBANK.NS,HDFC Bank,INR,stock,762.4500122070312,764.0,754.2249755859375,761.2750244140625,712.3992919921875,7779384,0.013227653659756474,0,10.069882362771873,9.42337110192838
2021-12-13,HDFCBANK.NS,HDFC Bank,INR,stock,763.0,768.8250122070312,753.5999755859375,755.5750122070312,707.0651245117188,10322142,0.013208294968862173,0,9.979857632332106,9.339124726746041
2021-12-14,HDFCBANK.NS,HDFC Bank,INR,stock,751.25,758.0,748.5250244140625,751.2249755859375,702.9944458007812,9191100,0.013187932566794144,0,9.90710432051892,9.271043346051524
2021-12-15,HDFCBANK.NS,HDFC Bank,INR,stock,751.5,761.6749877929688,747.8250122070312,750.0,701.8480224609375,10115148,0.013149727533817117,0,9.862295650362839,9.229110265509684
2021-12-16,HDFCBANK.NS,HDFC Bank,INR,stock,756.4000244140625,758.5,747.0,750.0499877929688,701.8948974609375,13210432,0.013121396038373917,0,9.841702938409066,9.209840926898812
2021-12-17,HDFCBANK.NS,HDFC Bank,INR,stock,748.5,753.0,733.8499755859375,736.5250244140625,689.2382202148438,14994768,0.013128958623126108,0,9.669806570429174,9.048980074677765
2021-12-20,HDFCBANK.NS,HDFC Bank,INR,stock,726.0,729.0,707.0499877929688,712.8250122070312,667.0598754882812,21156668,0.013156856608210709,0,9.378536472353959,8.776411130890207
2021-12-21,HDFCBANK.NS,HDFC Bank,INR,stock,719.75,725.375,715.0,720.9000244140625,674.6163940429688,9118750,0.013199804548792509,0,9.515739421485373,8.904804546778378
2021-12-22,HDFCBANK.NS,HDFC Bank,INR,stock,726.1500244140625,728.0,717.8499755859375,722.5999755859375,676.2072143554688,8577484,0.013212413087901578,0,9.547289374749,8.934329049083663
2021-12-23,HDFCBANK.NS,HDFC Bank,INR,stock,726.625,728.9000244140625,718.4249877929688,722.0499877929688,675.6925048828125,9779166,0.01325231684514944,0,9.568835216268708,8.954491164599716
2021-12-24,HDFCBANK.NS,HDFC Bank,INR,stock,722.75,726.0,714.0,719.4500122070312,673.2594604492188,5561024,0.01332136221173315,0,9.5840542058457,8.968733135120072
2021-12-27,HDFCBANK.NS,HDFC Bank,INR,stock,714.4500122070312,727.0,711.0750122070312,725.4000244140625,678.8274536132812,4705098,0.013277567119220138,0,9.631547512441642,9.013177077719636
2021-12-28,HDFCBANK.NS,HDFC Bank,INR,stock,730.3499755859375,733.4500122070312,726.7000122070312,730.4000244140625,683.5064086914062,5450678,0.013336836315039615,0,9.74122557011129,9.115813092997856
2021-12-29,HDFCBANK.NS,HDFC Bank,INR,stock,728.0250244140625,730.5,723.7000122070312,726.9249877929688,680.2545166015625,7668702,0.013378820834222638,0,9.725399171601607,9.101003299283034
2021-12-30,HDFCBANK.NS,HDFC Bank,INR,stock,729.25,733.4249877929688,722.5,730.75,683.8340454101562,7215918,0.01341016513271124,0,9.799478170728738,9.170327472320151
2021-12-31,HDFCBANK.NS,HDFC Bank,INR,stock,730.75,742.4000244140625,730.75,739.7000122070312,692.20947265625,6325736,0.013435226427313427,0,9.938037152287972,9.29999100026794
2022-01-03,HDFCBANK.NS,HDFC Bank,INR,stock,742.5,761.5,740.25,759.8250122070312,711.0423583984375,9069184,0.013420332594323573,0,10.197104377304328,9.542424938359254
2022-01-04,HDFCBANK.NS,HDFC Bank,INR,stock,760.0,766.4500122070312,753.9000244140625,764.2750244140625,715.2066040039062,8857352,0.013440264539581831,0,10.272058509120363,9.612565958268446
